1371400	85	52.64
1373008	85	52.64
1373760	85	52.64
1374508	85	52.64
1375260	85	52.64
1376868	86	51.54
1377620	86	51.54
1378368	86	51.54
1379112	86	51.54
1379864	86	51.54
1381484	85	52.64
1382228	85	52.64
1382980	85	52.64
1383732	85	52.64
1385344	85	52.64
1386096	85	52.64
1386844	85	52.64
1387596	85	52.64
1389204	86	51.54
1389956	86	51.54
1390708	86	51.54
1391452	86	51.54
1393064	86	51.54
1393812	86	51.54
1394556	86	51.54
1395308	86	51.54
1396912	86	51.54
1397656	86	51.54
1398408	86	51.54
1399156	86	51.54
1399908	86	51.54
1401512	86	51.54
1402264	86	51.54
1403012	86	51.54
1403760	86	51.54
1405368	86	51.54
1406120	86	51.54
1406864	86	51.54
1407616	86	51.54
1409224	86	51.54
1409968	86	51.54
1410716	86	51.54
1411468	86	51.54
1413064	86	51.54
1413816	86	51.54
1414568	86	51.54
1415316	86	51.54
1416932	85	52.64
1417684	85	52.64
1418432	85	52.64
1419176	85	52.64
1419928	85	52.64
1421540	86	51.54
1422284	86	51.54
1423036	86	51.54
1423788	86	51.54
1425404	85	52.64
1426156	85	52.64
1426908	85	52.64
1427660	85	52.64
1429264	85	53.01
1430012	85	53.01
1430760	85	53.01
1431504	85	53.01
1433124	85	52.64
1433876	85	52.64
1434624	85	52.64
1435372	85	52.64
1436980	86	51.18
1437728	86	51.18
1438476	86	51.18
1439228	86	51.18
1440832	86	51.90
1441576	86	51.90
1442324	86	51.90
1443072	86	51.90
1443816	86	51.90
1445424	86	51.54
1446172	86	51.54
1446924	86	51.54
1447668	86	51.54
1449284	85	52.64
1450036	85	52.64
1450780	85	52.64
1451532	85	52.64
1453144	86	51.90
1453888	86	51.90
1454640	86	51.90
1455388	86	51.90
1456984	86	51.90
1457736	86	51.90
1458484	86	51.90
1459236	86	51.90
1460832	86	51.90
1461580	86	51.90
1462332	86	51.90
1463076	86	51.90
1463824	86	51.90
1465448	85	52.64
1466192	85	52.64
1466944	85	52.64
1467692	85	52.64
1469304	86	51.54
1470056	86	51.54
1470808	86	51.54
1471560	86	51.54
1473160	86	51.54
1473908	86	51.54
1474660	86	51.54
1475404	86	51.54
1477016	86	51.90
1477764	86	51.90
1478508	86	51.90
1479256	86	51.90
1480880	85	52.64
1481624	85	52.64
1482372	85	52.64
1483124	85	52.64
1483876	85	52.64
1485492	85	52.64
1486244	85	52.64
1486996	85	52.64
1487740	85	52.64
1489360	85	52.64
1490108	85	52.64
1490852	85	52.64
1491604	85	52.64
1493216	86	51.54
1493960	86	51.54
1494712	86	51.54
1495464	86	51.54
1497064	86	51.54
1497816	86	51.54
1498568	86	51.54
1499316	86	51.54
1500912	86	51.54
1501664	86	51.54
1502416	86	51.54
1503160	86	51.54
1503912	86	51.54
1505520	86	51.90
1506264	86	51.90
1507012	86	51.90
1507764	86	51.90
1509360	86	51.54
1510112	86	51.54
1510864	86	51.54
1511616	86	51.54
1513224	85	53.01
1513972	85	53.01
1514720	85	53.01
1515464	85	53.01
1517084	85	53.01
1517832	85	53.01
1518576	85	53.01
1519324	85	53.01
1520944	85	52.27
1521696	85	52.27
1522440	85	52.27
1523192	85	52.27
1523948	85	52.27
1525560	85	52.27
1526312	85	52.27
1527064	85	52.27
1527816	85	52.27
1529428	86	51.54
1530180	86	51.54
1530932	86	51.54
1531676	86	51.54
1533288	86	51.54
1534040	86	51.54
1534784	86	51.54
1535536	86	51.54
1537144	86	51.54
1537888	86	51.54
1538636	86	51.54
1539388	86	51.54
1540984	86	51.90
1541736	86	51.90
1542484	86	51.90
1543232	86	51.90
1544848	85	52.64
1545596	85	52.64
1546348	85	52.64
1547092	85	52.64
1547844	85	52.64
1549468	85	52.64
1550216	85	52.64
1550964	85	52.64
1551716	85	52.64
1553328	86	51.54
1554080	86	51.54
1554832	86	51.54
1555584	86	51.54
1557184	86	51.54
1557932	86	51.54
1558684	86	51.54
1559432	86	51.54
1561040	86	51.54
1561792	86	51.54
1562536	86	51.54
1563284	86	51.54
1564896	86	51.90
1565640	86	51.90
1566388	86	51.90
1567140	86	51.90
1567892	86	51.90
1569488	86	51.90
1570236	86	51.90
1570988	86	51.90
1571732	86	51.90
1573348	85	52.27
1574100	85	52.27
1574848	85	52.27
1575600	85	52.27
1577212	86	51.90
1577956	86	51.90
1578708	86	51.90
1579456	86	51.90
1581064	86	51.54
1581808	86	51.54
1582560	86	51.54
1583312	86	51.54
1584904	86	51.90
1585656	86	51.90
1586408	86	51.90
1587152	86	51.90
1587904	86	51.90
1589512	86	51.54
1590256	86	51.54
1591008	86	51.54
1591760	86	51.54
1593368	86	51.90
1594112	86	51.90
1594864	86	51.90
1595616	86	51.90
1597208	86	51.90
1597960	86	51.90
1598712	86	51.90
1599456	86	51.90
1601080	85	52.64
1601828	85	52.64
1602580	85	52.64
1603324	85	52.64
1604936	86	51.54
1605684	86	51.54
1606428	86	51.54
1607180	86	51.54
1607932	86	51.54
1609520	86	51.54
1610272	86	51.54
1611020	86	51.54
1611768	86	51.54
1613376	86	51.54
1614124	86	51.54
1614876	86	51.54
1615620	86	51.54
1617232	86	51.90
1617980	86	51.90
1618724	86	51.90
1619476	86	51.90
1621092	85	53.01
1621836	85	53.01
1622584	85	53.01
1623332	85	53.01
1624944	85	52.64
1625696	85	52.64
1626444	85	52.64
1627196	85	52.64
1627940	85	52.64
1629560	86	51.54
1630312	86	51.54
1631056	86	51.54
1631808	86	51.54
1633432	85	52.64
1634176	85	52.64
1634928	85	52.64
1635680	85	52.64
1637288	86	51.54
1638040	86	51.54
1638792	86	51.54
1639540	86	51.54
1641144	86	51.54
1641892	86	51.54
1642640	86	51.54
1643384	86	51.54
1644992	86	51.90
1645740	86	51.90
1646484	86	51.90
1647232	86	51.90
1648832	86	51.54
1649572	86	51.54
1650324	86	51.54
1651072	86	51.54
1651824	86	51.54
1653424	86	51.54
1654172	86	51.54
1654924	86	51.54
1655668	86	51.54
1657272	86	51.90
1658020	86	51.90
1658764	86	51.90
1659512	86	51.90
1661132	85	52.27
1661876	85	52.27
1662628	85	52.27
1663380	85	52.27
1664980	86	51.54
1665732	86	51.54
1666480	86	51.54
1667232	86	51.54
1668848	85	52.64
1669596	85	52.64
1670348	85	52.64
1671092	85	52.64
1671840	85	52.64
1673464	85	52.64
1674208	85	52.64
1674956	85	52.64
1675708	85	52.64
1677320	86	51.90
1678064	86	51.90
1678812	86	51.90
1679564	86	51.90
1681168	85	52.64
1681916	85	52.64
1682668	85	52.64
1683412	85	52.64
1685032	85	52.64
1685780	85	52.64
1686524	85	52.64
1687276	85	52.64
1688892	85	52.27
1689644	85	52.27
1690388	85	52.27
1691140	85	52.27
1691892	85	52.27
1693504	85	52.64
1694252	85	52.64
1695004	85	52.64
1695756	85	52.64
1697372	85	52.27
1698124	85	52.27
1698876	85	52.27
1699620	85	52.27
1701236	86	51.54
1701988	86	51.54
1702732	86	51.54
1703480	86	51.54
1705088	86	51.54
1705832	86	51.54
1706580	86	51.54
1707332	86	51.54
1708928	86	51.54
1709680	86	51.54
1710428	86	51.54
1711180	86	51.54
1711924	86	51.54
1713536	86	51.90
1714288	86	51.90
1715028	86	51.90
1715780	86	51.90
1717384	86	51.90
1718128	86	51.90
1718876	86	51.90
1719628	86	51.90
1721240	85	52.64
1721992	85	52.64
1722740	85	52.64
1723492	85	52.64
1725104	86	51.54
1725856	86	51.54
1726604	86	51.54
1727348	86	51.54
1728960	86	51.54
1729708	86	51.54
1730452	86	51.54
1731204	86	51.54
1731952	86	51.54
1733552	86	51.90
1734304	86	51.90
1735056	86	51.90
1735804	86	51.90
1737400	86	51.90
1738148	86	51.90
1738900	86	51.90
1739644	86	51.90
1741260	85	53.01
1742008	85	53.01
1742748	85	53.01
1743496	85	53.01
1745116	85	52.64
1745864	85	52.64
1746612	85	52.64
1747364	85	52.64
1748968	86	51.54
1749720	86	51.54
1750472	86	51.54
1751220	86	51.54
1751968	86	51.54
1753576	86	51.54
1754328	86	51.54
1755072	86	51.54
1755824	86	51.54
1757432	86	51.54
1758176	86	51.54
1758928	86	51.54
1759680	86	51.54
1761288	86	51.90
1762028	86	51.90
1762780	86	51.90
1763528	86	51.90
1765120	86	51.90
1765872	86	51.90
1766620	86	51.90
1767364	86	51.90
1768968	86	51.90
1769716	86	51.90
1770460	86	51.90
1771208	86	51.90
1771960	86	51.90
1773580	85	53.01
1774324	85	53.01
1775072	85	53.01
1775820	85	53.01
1777416	86	51.90
1778168	86	51.90
1778920	86	51.90
1779664	86	51.90
1781272	86	51.54
1782024	86	51.54
1782768	86	51.54
1783520	86	51.54
1785128	86	51.54
1785880	86	51.54
1786624	86	51.54
1787376	86	51.54
1788984	86	51.54
1789728	86	51.54
1790480	86	51.54
1791232	86	51.54
1792828	86	51.90
1793576	86	51.90
1794324	86	51.90
1795068	86	51.90
1795816	86	51.90
1797424	86	51.90
1798176	86	51.90
1798920	86	51.90
1799668	86	51.90
1801288	85	52.64
1802032	85	52.64
1802784	85	52.64
1803532	85	52.64
1805136	86	51.54
1805888	86	51.54
1806636	86	51.54
1807388	86	51.54
1808992	86	51.54
1809740	86	51.54
1810492	86	51.54
1811236	86	51.54
1812856	85	52.64
1813604	85	52.64
1814348	85	52.64
1815100	85	52.64
1815852	85	52.64
1817464	85	52.64
1818216	85	52.64
1818968	85	52.64
1819716	85	52.64
1821336	85	52.27
1822088	85	52.27
1822840	85	52.27
1823584	85	52.27
1825196	86	51.54
1825948	86	51.54
1826692	86	51.54
1827444	86	51.54
1829048	86	51.54
1829792	86	51.54
1830544	86	51.54
1831296	86	51.54
1832896	86	51.54
1833648	86	51.54
1834400	86	51.54
1835148	86	51.54
1835896	86	51.54
1837504	86	51.90
1838256	86	51.90
1839000	86	51.90
1839748	86	51.90
1841360	86	51.54
1842104	86	51.54
1842856	86	51.54
1843608	86	51.54
1845208	86	51.54
1845960	86	51.54
1846708	86	51.54
1847460	86	51.54
1849064	86	51.54
1849812	86	51.54
1850564	86	51.54
1851308	86	51.54
1852912	86	51.90
1853660	86	51.90
1854404	86	51.90
1855156	86	51.90
1855904	86	51.90
1857504	86	51.90
1858256	86	51.90
1859004	86	51.90
1859756	86	51.90
1861364	85	53.01
1862112	85	53.01
1862860	85	53.01
1863604	85	53.01
1865220	85	52.64
1865972	85	52.64
1866716	85	52.64
1867468	85	52.64
1869088	86	51.54
1869840	86	51.54
1870584	86	51.54
1871336	86	51.54
1872944	86	51.54
1873688	86	51.54
1874440	86	51.54
1875192	86	51.54
1875936	86	51.54
1877556	85	53.01
1878308	85	53.01
1879056	85	53.01
1879796	85	53.01
1881412	85	52.64
1882164	85	52.64
1882912	85	52.64
1883664	85	52.64
1885280	86	51.54
1886024	86	51.54
1886776	86	51.54
1887528	86	51.54
1889128	86	51.54
1889880	86	51.54
1890632	86	51.54
1891384	86	51.54
1892984	86	51.54
1893736	86	51.54
1894488	86	51.54
1895232	86	51.54
1896852	85	52.27
1897604	85	52.27
1898348	85	52.27
1899100	85	52.27
1899852	85	52.27
1901464	86	51.54
1902212	86	51.54
1902964	86	51.54
1903716	86	51.54
1905320	86	51.54
1906072	86	51.54
1906820	86	51.54
1907568	86	51.54
1909176	86	51.54
1909928	86	51.54
1910672	86	51.54
1911424	86	51.54
1913032	86	51.90
1913776	86	51.90
1914528	86	51.90
1915280	86	51.90
1916880	86	51.54
1917632	86	51.54
1918384	86	51.54
1919140	86	51.54
1919884	86	51.54
1921512	85	52.64
1922260	85	52.64
1923008	85	52.64
1923756	85	52.64
1925376	86	51.90
1926120	86	51.90
1926868	86	51.90
1927620	86	51.90
1929224	86	51.54
1929968	86	51.54
1930720	86	51.54
1931468	86	51.54
1933080	85	52.64
1933832	85	52.64
1934584	85	52.64
1935328	85	52.64
1936944	86	51.90
1937696	86	51.90
1938444	86	51.90
1939188	86	51.90
1939940	86	51.90
1941544	86	51.54
1942288	86	51.54
1943040	86	51.54
1943792	86	51.54
1945384	86	51.54
1946136	86	51.54
1946888	86	51.54
1947632	86	51.54
1949240	86	51.90
1949988	86	51.90
1950740	86	51.90
1951484	86	51.90
1953104	85	52.64
1953856	85	52.64
1954600	85	52.64
1955352	85	52.64
1956968	86	51.54
1957712	86	51.54
1958464	86	51.54
1959216	86	51.54
1959968	86	51.54
1961580	85	52.64
1962336	85	52.64
1963084	85	52.64
1963832	85	52.64
1965448	86	51.54
1966200	86	51.54
1966944	86	51.54
1967696	86	51.54
1969304	86	51.54
1970048	86	51.54
1970800	86	51.54
1971552	86	51.54
1973156	86	51.90
1973904	86	51.90
1974656	86	51.90
1975404	86	51.90
1977008	86	51.54
1977760	86	51.54
1978508	86	51.54
1979256	86	51.54
1980864	86	51.54
1981616	86	51.54
1982360	86	51.54
1983112	86	51.54
1983864	86	51.54
1985480	85	53.01
1986228	85	53.01
1986976	85	53.01
1987724	85	53.01
1989328	86	51.54
1990076	86	51.54
1990828	86	51.54
1991576	86	51.54
1993200	85	52.64
1993948	85	52.64
1994696	85	52.64
1995448	85	52.64
1997064	86	51.54
1997808	86	51.54
1998560	86	51.54
1999308	86	51.54
2000920	86	51.54
2001664	86	51.54
2002416	86	51.54
2003164	86	51.54
2003912	86	51.54
2005532	85	52.64
2006284	85	52.64
2007032	85	52.64
2007784	85	52.64
2009400	86	51.54
2010152	86	51.54
2010896	86	51.54
2011648	86	51.54
2013256	86	51.54
2014000	86	51.54
2014752	86	51.54
2015504	86	51.54
2017096	86	51.54
2017848	86	51.54
2018600	86	51.54
2019352	86	51.54
2020968	85	52.64
2021716	85	52.64
2022468	85	52.64
2023216	85	52.64
2023964	85	52.64
2025588	85	52.64
2026336	85	52.64
2027088	85	52.64
2027840	85	52.64
2029448	86	51.54
2030200	86	51.54
2030952	86	51.54
2031704	86	51.54
2033304	86	51.54
2034056	86	51.54
2034808	86	51.54
2035552	86	51.54
2037160	86	51.54
2037912	86	51.54
2038656	86	51.54
2039408	86	51.54
2041016	86	51.54
2041760	86	51.54
2042512	86	51.54
2043264	86	51.54
2044864	86	51.54
2045616	86	51.54
2046368	86	51.54
2047120	86	51.54
2047868	86	51.54
2049492	85	53.01
2050240	85	53.01
2050980	85	53.01
2051728	85	53.01
2053336	86	51.54
2054080	86	51.54
2054828	86	51.54
2055576	86	51.54
2057176	86	51.54
2057928	86	51.54
2058676	86	51.54
2059428	86	51.54
2061024	86	51.90
2061772	86	51.90
2062520	86	51.90
2063264	86	51.90
2064888	85	52.64
2065636	85	52.64
2066380	85	52.64
2067132	85	52.64
2067884	85	52.64
2069488	86	51.54
2070240	86	51.54
2070988	86	51.54
2071740	86	51.54
2073336	86	51.54
2074088	86	51.54
2074840	86	51.54
2075584	86	51.54
2077192	86	51.54
2077944	86	51.54
2078688	86	51.54
2079440	86	51.54
2081048	86	51.54
2081796	86	51.54
2082540	86	51.54
2083292	86	51.54
2084908	85	53.01
2085652	85	53.01
2086396	85	53.01
2087148	85	53.01
2087888	85	53.01
2089496	86	51.90
2090244	86	51.90
2090988	86	51.90
2091736	86	51.90
2093360	85	52.64
2094108	85	52.64
2094852	85	52.64
2095604	85	52.64
2097216	86	51.54
2097960	86	51.54
2098712	86	51.54
2099460	86	51.54
2101056	86	51.54
2101808	86	51.54
2102556	86	51.54
2103308	86	51.54
2104928	85	52.64
2105676	85	52.64
2106428	85	52.64
2107172	85	52.64
2107924	85	52.64
2109540	85	52.64
2110288	85	52.64
2111036	85	52.64
2111788	85	52.64
2113400	86	51.54
2114152	86	51.54
2114904	86	51.54
2115652	86	51.54
2117256	86	51.54
2118004	86	51.54
2118756	86	51.54
2119504	86	51.54
2121112	86	51.90
2121864	86	51.90
2122608	86	51.90
2123356	86	51.90
2124972	85	53.01
2125716	85	53.01
2126464	85	53.01
2127212	85	53.01
2127960	85	53.01
2129568	86	51.54
2130320	86	51.54
2131068	86	51.54
2131816	86	51.54
2133424	86	51.54
2134176	86	51.54
2134920	86	51.54
2135672	86	51.54
2137280	86	51.90
2138024	86	51.90
2138772	86	51.90
2139524	86	51.90
2141124	86	51.90
2141872	86	51.90
2142624	86	51.90
2143372	86	51.90
2144988	85	53.01
2145736	85	53.01
2146484	85	53.01
2147228	85	53.01
2148844	85	52.64
2149596	85	52.64
2150344	85	52.64
2151096	85	52.64
2151848	85	52.64
2153464	85	52.64
2154216	85	52.64
2154968	85	52.64
2155716	85	52.64
2157320	86	51.54
2158072	86	51.54
2158824	86	51.54
2159568	86	51.54
2161176	86	51.54
2161928	86	51.54
2162672	86	51.54
2163424	86	51.54
2165032	86	51.90
2165784	86	51.90
2166528	86	51.90
2167276	86	51.90
2168896	85	53.01
2169636	85	53.01
2170384	85	53.01
2171132	85	53.01
2171876	85	53.01
2173488	86	51.54
2174236	86	51.54
2174988	86	51.54
2175736	86	51.54
2177344	86	51.54
2178096	86	51.54
2178840	86	51.54
2179588	86	51.54
2181200	86	51.90
2181944	86	51.90
2182692	86	51.90
2183444	86	51.90
2185048	85	52.64
2185800	85	52.64
2186548	85	52.64
2187300	85	52.64
2188916	85	52.64
2189668	85	52.64
2190420	85	52.64
2191164	85	52.64
2191916	85	52.64
2193536	86	51.90
2194280	86	51.90
2195032	86	51.90
2195784	86	51.90
2197388	86	51.54
2198136	86	51.54
2198888	86	51.54
2199640	86	51.54
2201256	85	52.64
2202008	85	52.64
2202756	85	52.64
2203504	85	52.64
2205120	86	51.54
2205872	86	51.54
2206616	86	51.54
2207368	86	51.54
2208976	86	51.54
2209720	86	51.54
2210472	86	51.54
2211224	86	51.54
2212828	86	51.54
2213576	86	51.54
2214328	86	51.54
2215080	86	51.54
2215824	86	51.54
2217448	85	52.64
2218196	85	52.64
2218944	85	52.64
2219696	85	52.64
2221312	86	51.54
2222056	86	51.54
2222808	86	51.54
2223560	86	51.54
2225168	86	51.54
2225912	86	51.54
2226668	86	51.54
2227420	86	51.54
2229008	86	51.54
2229760	86	51.54
2230512	86	51.54
2231260	86	51.54
2232864	86	51.90
2233616	86	51.90
2234360	86	51.90
2235112	86	51.90
2235860	86	51.90
2237472	86	51.90
2238220	86	51.90
2238968	86	51.90
2239720	86	51.90
2241328	85	52.27
2242080	85	52.27
2242832	85	52.27
2243576	85	52.27
2245192	86	51.54
2245944	86	51.54
2246696	86	51.54
2247440	86	51.54
2249064	85	52.64
2249812	85	52.64
2250560	85	52.64
2251312	85	52.64
2252928	86	51.54
2253672	86	51.54
2254424	86	51.54
2255172	86	51.54
2255924	86	51.54
2257544	85	52.64
2258296	85	52.64
2259044	85	52.64
2259788	85	52.64
2261408	86	51.54
2262160	86	51.54
2262904	86	51.54
2263656	86	51.54
2265264	86	51.54
2266008	86	51.54
2266760	86	51.54
2267512	86	51.54
2269116	86	51.54
2269868	86	51.54
2270616	86	51.54
2271368	86	51.54
2272968	86	51.54
2273720	86	51.54
2274472	86	51.54
2275216	86	51.54
2275968	86	51.54
2277588	85	53.01
2278332	85	53.01
2279084	85	53.01
2279832	85	53.01
2281440	85	52.64
2282192	85	52.64
2282944	85	52.64
2283696	85	52.64
2285300	86	51.90
2286048	86	51.90
2286800	86	51.90
2287544	86	51.90
2289164	85	52.64
2289916	85	52.64
2290664	85	52.64
2291416	85	52.64
2293032	86	51.54
2293784	86	51.54
2294528	86	51.54
2295280	86	51.54
2296900	85	52.27
2297644	85	52.27
2298396	85	52.27
2299148	85	52.27
2299896	85	52.27
2301512	86	51.54
2302264	86	51.54
2303016	86	51.54
2303764	86	51.54
2305380	85	52.64
2306128	85	52.64
2306872	85	52.64
2307624	85	52.64
2309244	85	52.64
2309988	85	52.64
2310740	85	52.64
2311492	85	52.64
2313092	86	51.18
2313844	86	51.18
2314596	86	51.18
2315348	86	51.18
2316952	86	51.54
2317704	86	51.54
2318456	86	51.54
2319200	86	51.54
2319952	86	51.54
2321572	85	52.64
2322316	85	52.64
2323068	85	52.64
2323820	85	52.64
2325428	85	52.64
2326180	85	52.64
2326932	85	52.64
2327684	85	52.64
2329296	86	51.54
2330048	86	51.54
2330796	86	51.54
2331544	86	51.54
2333152	86	51.54
2333904	86	51.54
2334652	86	51.54
2335404	86	51.54
2337008	86	51.90
2337752	86	51.90
2338504	86	51.90
2339252	86	51.90
2340852	86	51.90
2341600	86	51.90
2342352	86	51.90
2343104	86	51.90
2343848	86	51.90
2345456	86	51.90
2346208	86	51.90
2346952	86	51.90
2347704	86	51.90
2349312	86	51.90
2350060	86	51.90
2350808	86	51.90
2351560	86	51.90
2353168	86	51.90
2353916	86	51.90
2354668	86	51.90
2355416	86	51.90
2357012	86	51.90
2357760	86	51.90
2358512	86	51.90
2359256	86	51.90
2360876	85	52.64
2361628	85	52.64
2362380	85	52.64
2363124	85	52.64
2363876	85	52.64
2365500	85	52.64
2366244	85	52.64
2366996	85	52.64
2367748	85	52.64
2369348	86	51.54
2370100	86	51.54
2370852	86	51.54
2371604	86	51.54
2373208	86	51.90
2373956	86	51.90
2374708	86	51.90
2375452	86	51.90
2377064	86	51.90
2377812	86	51.90
2378556	86	51.90
2379308	86	51.90
2380924	85	52.64
2381668	85	52.64
2382420	85	52.64
2383168	85	52.64
2383924	85	52.64
2385532	86	51.54
2386284	86	51.54
2387036	86	51.54
2387784	86	51.54
2389404	85	52.64
2390156	85	52.64
2390904	85	52.64
2391656	85	52.64
2393268	86	51.54
2394016	86	51.54
2394768	86	51.54
2395520	86	51.54
2397120	86	51.54
2397872	86	51.54
2398624	86	51.54
2399376	86	51.54
2400984	86	51.54
2401732	86	51.54
2402484	86	51.54
2403232	86	51.54
2404840	86	51.54
2405588	86	51.54
2406336	86	51.54
2407088	86	51.54
2407840	86	51.54
2409452	84	53.01
2410200	84	53.01
2410948	84	53.01
2411700	84	53.01
2413300	85	52.64
2414052	85	52.64
2414804	85	52.64
2415552	85	52.64
2417172	85	52.27
2417924	85	52.27
2418668	85	52.27
2419420	85	52.27
2421036	86	51.54
2421788	86	51.54
2422532	86	51.54
2423284	86	51.54
2424888	86	51.18
2425636	86	51.18
2426388	86	51.18
2427140	86	51.18
2427888	86	51.18
2429508	85	52.64
2430260	85	52.64
2431012	85	52.64
2431760	85	52.64
2433372	86	51.54
2434124	86	51.54
2434868	86	51.54
2435620	86	51.54
2437228	86	51.54
2437976	86	51.54
2438728	86	51.54
2439476	86	51.54
2441080	86	51.54
2441832	86	51.54
2442584	86	51.54
2443332	86	51.54
2444936	86	51.90
2445684	86	51.90
2446436	86	51.90
2447180	86	51.90
2447932	86	51.90
2449532	86	51.54
2450280	86	51.54
2451032	86	51.54
2451784	86	51.54
2453384	86	51.54
2454136	86	51.54
2454888	86	51.54
2455640	86	51.54
2457252	85	52.27
2458004	85	52.27
2458756	85	52.27
2459500	85	52.27
2461124	85	52.64
2461872	85	52.64
2462616	85	52.64
2463368	85	52.64
2464980	86	51.54
2465724	86	51.54
2466476	86	51.54
2467224	86	51.54
2468824	86	51.90
2469572	86	51.90
2470324	86	51.90
2471076	86	51.90
2471820	86	51.90
2473420	86	51.54
2474172	86	51.54
2474920	86	51.54
2475668	86	51.54
2477280	86	51.90
2478024	86	51.90
2478772	86	51.90
2479524	86	51.90
2481132	85	52.64
2481884	85	52.64
2482636	85	52.64
2483388	85	52.64
2484988	85	52.64
2485740	85	52.64
2486492	85	52.64
2487236	85	52.64
2488852	85	52.64
2489604	85	52.64
2490348	85	52.64
2491096	85	52.64
2491848	85	52.64
2493464	86	51.54
2494208	86	51.54
2494960	86	51.54
2495712	86	51.54
2497308	86	51.54
2498056	86	51.54
2498808	86	51.54
2499552	86	51.54
2501160	86	51.54
2501912	86	51.54
2502664	86	51.54
2503408	86	51.54
2505016	86	51.54
2505768	86	51.54
2506512	86	51.54
2507264	86	51.54
2508872	86	51.90
2509616	86	51.90
2510368	86	51.90
2511116	86	51.90
2511864	86	51.90
2513472	86	51.90
2514224	86	51.90
2514976	86	51.90
2515720	86	51.90
2517328	86	51.90
2518080	86	51.90
2518824	86	51.90
2519576	86	51.90
2521184	86	51.90
2521932	86	51.90
2522680	86	51.90
2523432	86	51.90
2525036	86	51.54
2525788	86	51.54
